lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
48.25,13.75,1580.7591297083688,1223.6445893711448,1030.7917108514682,7841.254365038627,5086.845104590764,399.80735817681364,1645.1903748424888,3038.2481984506044,1033.5245378039003,41.49598510173047,235.3801531402259,2079.49861817358,452.3859026162116,2120.661434342174,820.2195655122215,6141.56272072575,4550.0310937292,4523.348016124339,3854.0731404223943,3165.9861768405576,290.33492521523317,529.856662621366,1543.5749441982043,5197.827064000621
48.25,14.25,1770.135081302215,1234.3694100529017,681.2580467148478,7454.326165878295,5144.171843030369,255.44034248469364,939.0208318618168,3166.578347590314,556.136429979377,39.582567606292514,152.91169888661898,1520.966931349576,358.05089313063525,2090.822331694155,551.0261449135462,5688.502280386313,3978.994600262426,4680.295956164078,2533.355341563053,2813.990037791227,372.70036226225284,805.9480880975499,797.3429807868822,4073.746613579448
48.25,14.75,2524.8942990689866,1241.0419921925773,891.8603404090355,6479.671081507353,3923.0617277997244,211.04337292621324,361.0970970585564,3210.3447206193982,332.0004537520911,106.83169853521883,220.38412450850126,1332.2852625691835,391.08779679886686,2275.431034707525,318.49252614092023,5430.3390592120595,3031.7336801024644,4823.512594882781,1742.3032428655652,2676.014181084295,612.1641561897848,1427.3452791662605,794.674130047744,3642.805876265911
48.25,15.25,4217.324733938669,1596.0691444500412,1882.5065468935911,6349.0234961545475,3859.955846999033,500.18843157263336,343.1209317219081,4331.165502528184,368.6208412231592,202.7519762140236,493.4501416224721,2129.2544310694225,552.8275695395781,2915.2227096528604,443.04728325489486,5542.2087582598215,2602.532303810942,6289.279464125122,3206.825370883328,3657.008162139786,1995.6827818171994,2341.5264447999107,1151.2650192788342,4599.9329136583365
47.75,4.75,2365.3788395007564,2899.914815190541,3113.956633689476,11503.095261931068,10706.240325788403,10992.811199756266,9360.809578580132,5839.697619418311,983.0285633149101,3943.0251859439004,2337.1870617233203,5545.500068804089,3118.908237299879,3425.9400620046404,2089.7290493075716,9160.655621635919,7434.179196113208,6103.156790538604,17134.225458521814,24723.51945699542,28194.01853741431,26097.61474233835,20632.784721112133,21272.051677388186
47.75,5.25,2177.4645046425167,2874.5781142981887,2674.9248832451317,11782.870808177906,9581.293012300244,8393.263905046642,6644.151166009052,1442.6687349918773,979.8853274181613,3060.8934476513928,1973.4096404642946,5409.520548557449,3117.0052477603176,3393.519824211076,2100.799371021446,9396.115950045005,7855.352116264938,6982.543010138236,18166.13981600673,25125.426533344624,26956.595672220614,24594.605129122894,17907.79715467613,18990.40104523356
47.75,5.75,1716.1376352609618,2540.5096896662626,2892.1554299262625,11732.180856783363,10204.980934931762,7630.476101051842,5798.486180643649,496.5909942288125,1354.689595450489,3506.8646174798046,1975.8467936454888,6051.026485473725,4126.712734912331,4211.513522755578,1883.0135326996035,9561.399366531214,7964.876040789644,8292.929098811954,20116.45302960748,25256.183609003758,26111.62825139982,23411.93543919115,18330.438457808443,20335.972260745148
47.75,6.25,832.2388984300092,2120.0767398082558,2658.372381626963,11832.988545744158,10018.450487320633,6627.643290860139,3429.42494860403,320.18662428093614,1603.1757008154939,3634.3527217788487,1910.5598050567996,5709.384291642251,3781.3564202401153,4341.234180272153,1469.338364126233,8656.732403007456,6713.739119163816,8218.72230816591,19033.86757205456,21766.562817621336,22091.629946466546,19145.72642502327,16055.966037802009,18378.168813004224
47.75,6.75,684.556318937726,1524.5583802583087,1178.5120138170587,9204.304653263063,6243.148432311349,3241.9595064577024,2628.2719868360628,248.00437109484056,1115.49007685553,2174.0959856033655,1277.6845075955373,3971.624176345805,1632.607511591178,3343.3548048354905,1282.902746407905,7563.935178875118,4965.995683031957,5784.224599940316,15741.29604497011,15266.766192192641,13523.208543144347,10148.386026164628,9615.999379700494,8800.092501380614
47.75,7.25,803.6057264525455,1304.6046165270575,282.51774134262143,7654.175251645676,4805.525063059861,2488.7942144277795,1994.3882946317847,246.5239760809714,1151.359973621837,2076.7578513851304,842.0399147071553,2593.361567082765,994.2945865427623,2383.954773740139,1134.1568127805108,6758.577879127934,4239.332414450038,3948.826319047099,14044.421035275096,13292.712925714986,9216.226680292375,5825.796977785934,8283.448559478635,6908.664289393926
47.75,7.75,797.3895359136166,1182.098331513671,271.9089799096265,7867.510244910737,5118.689916837507,1844.6619725321461,2504.0848140082653,217.28606539193572,1028.4436876341535,1754.4453190448776,771.6890027883404,2369.707572061198,1188.1037313171853,2254.618807720537,1022.7711141906881,5675.634217821443,3300.9976811833344,3088.402882876514,11133.622695893579,10058.843799088048,3969.351463803025,485.4673523216015,7657.493662577269,6308.365225866675
47.75,8.25,671.8693338994193,752.2406718013417,212.87202183707728,7193.869789052523,4513.479378581498,1329.5925618897495,2461.0438587959743,256.7415048976598,634.8971590502338,1174.8804434797964,623.5311012122588,1811.3121782990465,834.2805190316619,2136.1383009920464,965.0545327017838,4968.281568862491,2720.9388208907117,2111.6512396428075,7762.299320090898,6459.242314446443,2383.062949503411,300.04552303099894,6818.174165208813,4769.478914828798
47.75,8.75,936.3816682406497,635.2268295830013,368.5542527493972,9746.768789147236,8108.283759887723,1835.1523017839575,2549.1499586116324,299.06520034522896,575.8331805484344,1162.4801185792771,610.0547589002124,1675.93531193661,1159.4017147595498,2573.294158980814,1216.186441778723,5519.905538018787,3809.310402153733,2793.087800873671,9708.547392442239,8581.333708915288,2115.8494288401644,189.38480972700722,6864.557733844509,5287.344401809057
47.75,9.25,482.3963456100952,333.16068558676415,350.53443488445316,8829.623971488654,6695.9125168461205,937.0439361013807,2211.2539779821955,302.24166693522017,335.0443426929303,911.8151874851699,417.7349881283817,873.5793912743524,1030.8685473630712,2444.2245883241512,1129.1459372564436,3925.2253672020015,1605.3968107696078,2885.1001876194923,7703.608125120805,6295.971663566577,935.1554203577816,21.760987460409467,4024.2765723487055,4095.0541271591364
47.75,9.75,173.17916394503715,181.79709667974515,145.8335186960332,6721.643821355293,3424.9875709035196,332.84542589802743,1661.568350407374,248.51528984860408,106.44503212709259,758.7902070686991,323.5658590631714,402.4029130794478,424.66303278777207,1505.698434085831,779.125318539946,2560.219587687504,204.32347967717078,1669.7842446271584,4343.320090122275,2097.91959259579,377.09066303144687,14.180942062769816,1947.2551048102757,2792.4159389803003
47.75,10.25,26.408799266855794,95.34412393398839,8.743276964949871,4918.472027510503,1061.5357557102616,157.23098074534857,1137.2721443284793,195.8688391908069,20.772873336852058,421.33686519007784,285.063006249798,175.45904345834225,149.51540236107041,799.5033307088395,414.5189926725666,1900.561859081426,80.12374332873549,797.1017344947602,1488.4721859550411,542.0310600968837,156.01013681879726,9.576250103993118,1310.2705871687208,1824.3945674046417
47.75,10.75,3.513121150613813,63.16363742196194,20.992763514503565,4262.811795051319,339.2100127427081,113.42177893475179,962.779554743317,274.41208010896685,18.116975959259207,46.825255216153494,260.1858001456075,224.79654148004613,89.63215765991015,754.3530318033955,368.3817539296948,1494.717690269935,30.408716011897127,648.7757675436151,914.5793395852204,555.9370644131858,72.17662404353041,23.273400706901214,860.9959126953551,1466.922804998466
47.75,11.25,18.12672716852694,80.75038225789274,107.79555604731024,4113.966523668996,204.80063702735094,157.38275650958929,1327.6179914414959,374.165468382321,45.497648646797245,16.685729493097483,334.1294804784997,263.73898563341635,138.8965136989761,947.3174415627941,493.01768717443576,1677.937842340008,30.64484745159757,876.9032666757619,1044.995823070156,923.8388254489105,78.60802121064069,73.38685186142033,687.5594189257858,2014.6857536163095
47.75,11.75,14.915033391681504,96.89236848855063,132.08507521475047,2234.852464217188,169.45250751910788,85.8160005338928,1176.7494201357633,300.17247770327543,18.14894101324211,3.164693014886268,285.62258443109414,77.65908976032159,156.06912032059256,1122.3931501352367,322.7297441608089,1340.283719887179,14.400231483926405,702.5666606774944,743.9813264023907,892.4437050808922,41.37858683303949,71.21693567958869,543.8673891309184,1886.6253943665765
47.75,12.25,23.711719231866482,117.37122551661486,160.16840505776918,2088.3790298824724,228.3291576021083,80.43031787385655,1194.173239709996,290.32839842237416,6.875727507797194,1.450682642740162,266.0983189804695,89.3182656525903,213.2439679131743,1223.2908668941523,291.6796049072704,1214.714739485661,9.491996161090185,716.8114162528067,643.3157850154457,1059.7640299418663,31.498574903227848,78.27657966921436,665.3125906042637,1736.065855576769
47.75,12.75,28.31380213704938,71.70507519573238,108.26813300535326,1873.783445745597,140.91448610684108,40.71191709976864,848.087324798687,255.86416290046446,10.054638120177913,0.0,167.59947412036928,94.99031556007469,155.2039698827432,977.5516156228175,209.046266187752,1200.1229295527269,2.6244097775090722,457.5441850987698,498.90571309021385,1026.1485695712638,22.8779550570286,78.12131327448554,642.7200096578989,1264.61445661897
47.75,13.25,52.34891487799558,66.31619898066447,167.35065493329034,1837.40314403915,82.83270667181478,23.72811488678451,757.2360313754918,214.6661345308271,23.625972282126668,0.0,189.5065532853182,86.16781703372601,163.8244000219434,1025.6864362621006,150.83824979436827,1545.7892101157845,0.0,535.4747821731648,523.0579559885371,1024.9840127940045,17.31900507568173,249.07057607818183,457.98374226311716,1113.6306666345813
47.75,13.75,117.66082731643496,116.58429759458232,254.88618385054934,1555.671397212001,91.7338982474011,39.42031097952258,517.5433510528653,304.4573075174979,21.181866813109707,0.0,194.57702559070856,57.898649391429956,145.3855408975188,1180.51104771979,117.64325914089346,1783.116607326441,0.0,876.989027619765,415.80312614263005,1117.4843567464277,3.4942157494490402,340.07843850332466,308.5052391770091,950.6407642129614
47.75,14.25,333.5279503781381,295.66253376648325,404.26828092845693,2078.612329456599,130.416026396625,79.13183592093844,350.8591482615158,502.05970767974,29.063196299072445,0.0,187.04281813301367,80.56539001305202,102.77751668128707,1332.7593651836696,146.7837243092156,1818.6250982188812,1.3362497059266616,1479.0073800635714,455.2935188889999,1657.936644710453,2.919387887658729,536.2999595553415,260.38593154863935,731.4467967539397
47.75,14.75,1466.5083523986561,940.1738895110473,754.7328249861112,4418.565288403735,973.6454056698474,142.8980200055487,334.65881152967546,1419.2171620129668,50.23684638704543,7.333852176678988,231.2159328943842,229.75255808329297,173.95807990492,1888.1397318494198,219.47526535179526,2265.5860740408625,25.179398126076137,2534.092025559995,458.75892516594024,3310.2363825333987,642.4309499619475,1082.692181251221,574.0544230589855,941.8336237090095
47.75,15.25,3058.737473406018,1508.7341333514905,1283.8421565006054,5444.173493272052,2334.989703481424,221.10650041004243,282.1199156678682,1854.880677370693,66.70080007919597,97.87243286712658,332.31370095191926,347.6554162030753,308.58618618905797,2579.810684600692,222.9658610501262,2375.0836617373375,78.03061665574978,3250.294351314981,385.70099625433176,3917.496453114425,1660.6279880371158,1441.8111811396195,940.0163906648961,1298.585681315561
47.25,4.75,3423.823463482607,3450.1676125463914,3534.8832954108498,10507.26954484822,9141.813923020018,10218.042892469997,8908.38786734758,5930.416140269181,1342.4579129056071,3295.355864217154,2263.0575826696013,6535.141951314815,4517.780958496963,3662.5707079364283,2666.6905457831213,9473.589166413818,7677.364925403713,7199.735959591875,18249.98920973866,27560.789381454495,31789.73700635208,29634.071319755243,23101.635729281443,23668.653672573277
47.25,5.25,2637.712965255129,3095.5540209896562,3713.0082820697,12370.352969600199,10146.868362138857,10465.663903659855,8934.015649611627,5059.3017048790325,1516.0960272548573,3498.027974710108,1955.6933546290327,7041.825150136683,5188.763413577097,3324.4456513185123,2207.2571829720264,9951.091356624713,8304.14001553575,7961.69468289354,19462.873030463703,27565.677920589274,29919.41638953927,27250.511533966386,21119.831925943912,22820.833722693886
47.25,5.75,1128.6913578449266,2413.894856215122,3030.3769871251247,12493.474981983434,9559.034166946021,7090.012508739809,5260.926182151657,286.1884139905202,1695.044341479879,4643.097324975124,2030.407129075569,6073.589776643624,4295.629598010513,3457.667922166951,1337.4742784894286,9356.269372819052,7426.115417968302,6807.956084582688,18514.35642602692,21628.095954354736,22280.48089034602,19232.259351057914,13968.27901314314,14977.89696987569
47.25,6.25,591.855916698949,1325.050806610715,1041.6303376910691,9155.679449224233,5616.56089318522,3448.7207061683157,2663.919574245999,167.36351630542538,983.006393317364,2334.082314847565,1247.6943518281817,2749.001595953772,1323.6085327139479,2520.313217489863,840.6803160578472,7489.177340651804,4500.005708957659,3327.898196648532,14201.153467648011,12988.179024073754,10664.604442284162,7019.007128493407,6404.543709235276,6521.822891867939
47.25,6.75,543.0991208411003,676.6872647367186,240.57130599897846,6262.19300952897,2442.8725044989123,2062.769588155245,1804.983341165402,166.02034927877827,534.1194169818066,878.6099972068769,710.3607633366203,1463.2176785460772,605.9315687746033,1677.9808937248922,661.971833666259,5900.394220315116,2329.793521107485,2033.730546912828,9733.139046719314,8403.792897883886,3846.9282209331955,356.3630245394408,5881.518470389066,3845.28643846265
47.25,7.25,830.0440172495953,744.1303009276114,131.3899144356318,7244.911544565252,3813.6920922533327,1885.2158918153223,2008.9456849220096,227.57308063436716,633.0964056794073,1463.8034071147085,618.8405548349424,1323.8357035880542,596.4656048833394,1464.133153747709,718.8733053678993,5108.500437400468,1896.5653236698558,2609.227860085943,10137.58516858191,8960.731181014822,2628.0049345660245,217.64040183506677,6858.0910899941855,4537.285235369578
47.25,7.75,557.5006554129005,434.15107868833877,28.666043639842258,5989.723741476206,2415.8081894230604,1077.6256884162656,1845.432267286498,237.8935098440134,341.9327873082953,729.7674098187084,430.5079995012104,718.7764706971086,428.44572985837885,878.5093414511441,485.06111975600794,2804.313969754155,388.5490341997216,1674.3928394207855,7241.264504616875,5812.330747887168,920.5455252778181,90.3797044637322,5338.487221043572,3804.758140354696
