lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
48.25,6.25,550.5205582548158,1540.0995484368989,1207.4156701900138,9023.27081923885,6175.286876816232,2669.30985909884,2683.723740735861,122.42934935500415,942.8895071892472,1325.7221954219717,1377.7695481096848,3095.700120745838,1241.1542907408686,2830.7340508531206,1195.3810356254894,7053.4715026874555,4470.34358013303,5619.52930284566,16227.98666841898,16348.772091280953,13078.497898476342,9643.760638214699,6860.884591316934,7722.382230901338
48.25,6.75,511.751107348216,1300.0732510835821,642.410385190876,8361.29847652988,5486.332875709082,2902.960243703977,2604.7358125757237,120.73050015687488,839.1829262591443,1162.7736659038553,1206.3813909592268,3183.7220167407195,1316.2055853150005,3028.1731521060315,1231.0671289569311,9041.280146664978,6798.63326097791,5976.695114235583,15565.073842472028,14614.57262906804,10987.456596046786,7511.781637318692,8734.909372725859,6937.857881527299
48.25,7.25,574.6645884428938,1143.3667346469886,35.367423297843004,6904.948272444724,4341.019922733827,2407.8815857626223,1953.105684806826,128.36455535886057,553.5942581172757,894.5751125321798,706.0080150809255,2314.8155612480036,897.4282718939667,1975.862807175697,1139.569713529489,8009.89309664039,5886.391668851128,4208.78978218153,14381.813662792234,13714.203777791714,7912.618849777761,3072.413792292575,7108.840835841471,5553.4903380065925
48.25,7.75,758.898289798248,1882.0281392968177,297.6351018445278,11265.902586704318,9728.896837144712,3042.436712894553,3145.0863489538065,108.61461551799908,1069.8250584769185,2569.1269022129663,985.4584195440611,2792.134138083598,2154.236412018097,2586.0813197077623,1266.3743952628547,8987.600114253484,6882.355956710471,4585.6405145894205,16390.64624008458,15726.259623520882,11926.574869375305,9214.583150111228,9905.346148978511,8601.503748669273
48.25,8.25,601.4617271434506,1147.711080155927,238.12719975506832,8999.09253540655,6706.357182345981,1235.0618248120377,2254.167642010055,160.1696966184499,363.07709666168205,1164.3467068799964,666.0664756921954,1710.0416989109792,1128.8329747208732,2033.8509658928665,949.7684700509492,6438.4407612067225,4017.794802440878,2041.0604658724533,11065.48278697341,9767.642724393832,5376.956038702682,1814.2049907774524,8958.049703449858,5477.764170787554
48.25,8.75,751.8296091155439,1181.7737962533913,326.4228381976199,8361.811809325569,6578.729074178518,1220.2989663305275,1813.762028544551,216.87859878093082,416.80561912817126,637.0168821373912,455.3591370640611,1621.814643847285,818.9803654277644,1912.7495644077787,1126.987925255432,6521.587732061757,4361.5233747419825,1970.5573059206783,9331.103870791838,8130.473732663151,3793.4787646154177,9.166656633336743,8017.574120538834,5239.08211619169
48.25,9.25,694.8469901537179,1226.7852736699783,315.395476369263,8864.002313379213,7325.907209161181,802.3697397104711,1611.8389310635248,119.84825905682942,231.80236184092058,595.1127970795751,310.30818258430827,960.582917983621,1311.3238521579556,2111.543288280326,1279.716670841269,6055.10247248658,4117.662533272656,2497.7990727913693,8081.5962382372,6931.697288394287,1439.5848614836063,0.0,5319.663611749979,5287.455762469071
48.25,9.75,471.83887251474187,594.668542889688,201.49362988897565,7068.739167701653,4746.905015091589,472.49077976260946,1406.4712027259138,140.39636734507638,133.02469381724183,177.96820165018732,294.1706213701794,559.9858722559013,1221.1042569926904,1909.4740907146904,1271.0068539536742,4851.89139705508,2755.889912352905,2310.697949114805,5261.6929289564505,3700.973594146188,157.02816572784735,0.0,2746.3083751851163,3748.585935710752
48.25,10.25,391.80348943587256,649.0802935715233,252.60588815329857,8900.88296127901,7072.729256787919,557.5289264017147,2372.850557719127,189.6634071895723,261.99105022458053,621.0340550378645,386.89717713673457,586.0434122221993,2332.1713308606295,2069.516129383609,1453.2962214800946,5864.637239221405,3950.71722782451,2496.6751130195557,5852.99049152864,4263.859438499616,190.14067440841262,0.0,3080.358894051403,4884.2036663104245
48.25,10.75,304.8354521409398,697.9831142809358,330.7483235143683,9535.753188406601,7959.717614954319,541.6747836606248,2747.370254642504,203.9745850987474,316.8330056738089,817.9288767691535,359.71600766356653,553.0620563487307,2649.508185949216,1726.2971041689632,1592.9075446791865,5152.572379362962,3076.965617503733,2233.8429329228934,5729.9754462844385,4084.92840246869,179.21960436270513,7.686155811590822,3149.3135200126017,5128.774484503152
48.25,11.25,296.1544204495427,657.9869181085063,370.9811282578331,9508.119483245719,7983.323657343335,455.8228469575144,2368.9148516619307,238.43502581476275,302.78403978959625,549.2572156992819,333.69628463611053,455.61006836484455,1916.9481741462216,1733.1466536484104,1629.0553579793798,4765.427851580807,2306.0126444999614,2517.979176582212,5122.792969783264,3137.5459980434684,137.90060077833158,50.0173324578044,2557.1871882421833,5041.6013632453205
48.25,11.75,268.06284379490154,586.4701255843131,299.3620083369828,7728.735790007163,5497.88443456662,305.26237642255444,1879.747918465218,219.24661540311803,284.01116384203766,160.00020941243497,271.43359307047297,392.0200767465659,935.2301545801694,1899.144660916936,1350.3445223602998,4574.075017850274,1974.2945100441455,2678.0887480009224,3612.6653487575586,1195.445220470829,79.02263750462271,77.87804568796975,2256.98131976399,4382.414723633573
48.25,12.25,189.7088855884449,347.9144069428934,207.86584438981527,6667.178185288036,3684.185214916588,117.10123431859824,1520.7472870260267,255.22181024305718,158.2676560380039,2.480385563616551,194.91196622860053,287.15297819756773,387.06398585533475,1807.5987876721836,831.0402247875406,3878.837672997907,998.2137646976607,2161.6533459669213,2315.088430271939,855.7512233196492,41.021402434941535,52.1042091636088,2184.6933555670685,3743.010119032229
48.25,12.75,252.7526968563971,202.52842980819128,173.1024710356652,6067.7011294837075,2401.701958143147,70.20226147883295,1191.383906915874,335.4412074487773,108.36719057669626,0.0,198.5901821654906,310.27088621298856,223.46246743876821,1572.642988287797,576.8049783662507,3591.6364102952484,607.9899998207833,2106.8750497565106,2725.8811774268393,994.032170463468,24.774519025775078,75.71850612432786,2202.1568160718834,4004.7264606575945
48.25,13.25,526.3195793127218,360.15038464518744,286.27014896628884,6720.166372872104,2862.998095485481,121.46780743321114,1298.5238669031082,1081.018137437957,360.8727771961972,0.0,196.25066556459518,622.1149461489961,228.15013215541904,1473.8915082417518,490.84592578189046,4246.806820492057,1775.344533560101,2797.4046037065796,3260.024377203796,1616.1725197046158,25.696066969287017,81.471395976069,1981.6817718471743,4032.51813619742
48.25,13.75,789.6307003345764,558.3385455385421,354.18116326732064,6464.22994279622,2832.2993204007676,196.17441864270717,1165.7902565292284,1862.9880000155117,358.2784294066128,0.0,127.21494125499805,659.547691222745,239.33590211323883,1498.3156773483513,410.3807831424891,4807.562159936945,2669.1902686951144,3501.7805988890314,2424.579179052324,2030.901581164711,13.962088020653994,213.70506796107793,957.0234366654613,3696.248162655532
48.25,14.25,825.3643593728259,497.3446045714487,141.67296369477572,6019.20227956141,2840.5348741382513,101.32872796530694,598.4523668451934,1974.5777387794783,245.84963900366972,0.13515064071344796,77.60937952081758,274.2455565296643,167.3709912794659,1463.7354087033386,198.10236614358115,4471.1414558164815,1997.8218411535959,3614.187012364714,1208.969252258049,1666.6934151494438,10.925730211980465,440.10109753790607,407.98099065237597,2678.751971045501
48.25,14.75,1441.7306164494207,435.7423358674732,412.2925026629974,4991.83866058522,1554.8264092488712,73.31300476737158,186.58621489329659,2051.0999256611826,85.24323775529564,9.723311588755223,103.8798249457966,298.35363527529086,171.79437983691093,1634.9600363461948,90.26345053957169,4156.997523907717,930.1308994628039,3728.9571504375094,683.035267752419,1525.2482350831815,44.315291176128994,974.0804808018811,436.27773543017463,2315.2496068423984
48.25,15.25,2842.0607935676126,556.102336684039,1186.6549911256147,4826.76483936049,1449.5068880258154,193.84771314826685,164.37890916765457,2996.3255782096926,80.53992039163319,54.24168600004322,244.5287900396969,845.9079079585727,237.33109269499488,2247.249245845834,131.26751448469122,4291.719826827046,495.66982803524843,5140.978773442657,1008.5246802008651,2335.1735638507753,146.55134979345814,1782.0124395934165,770.1190964665922,3239.0848634092267
47.75,4.75,1288.907523969916,1770.037087144264,1828.8190357454712,9970.935921852944,7463.414569367382,6661.030559148922,4710.8171105939755,455.0947259516326,480.13550843578867,2402.684858451797,1813.3297889652804,3825.1859068871036,2169.212676944937,2551.2368831823565,1334.4200590227365,7655.213126027969,5257.991354210695,4468.3445160400515,15263.707734080366,19515.240622080724,19517.98344530159,16625.908913245155,7386.212736063124,7177.61718900797
47.75,5.25,1093.9533097800886,1825.0190557485635,1446.7379251938466,10227.424490789997,7252.095199612342,5969.901452656301,3731.5852993743893,131.04528627718463,483.5031479995506,1522.0729375872975,1476.062152400733,3642.7803597440143,1967.6839620349815,2528.7380531565022,1375.0417477765836,7891.307933744476,5680.914211644245,5355.381718024926,16242.101167147515,19898.934076656602,18334.822778071855,15096.335205751036,5710.87426800189,8176.520425402479
47.75,5.75,692.033656622768,1682.4516892999536,1663.8532581288746,10187.804261892272,6961.826566055899,4951.463360195176,3169.268001284081,206.23223769723472,726.4381255774526,1968.9501397594431,1488.0138512615094,4250.752035171678,1860.0726888956242,3337.447988526317,1285.7226317183627,7970.410889852032,5806.914882720512,6660.1920203928485,17356.109357629153,19239.430876150494,16679.160009797528,13093.184990478021,6225.396221363902,9273.958397062082
47.75,6.25,463.24730423929367,1328.8102611849545,1516.0791222895573,10389.247985909336,7015.032037069846,3592.8404985986826,2774.9842677037104,110.06372211577366,894.7402543194214,2102.1788246054857,1442.4936714820064,3936.5265205323294,1804.9297141558343,3477.1267188731767,1072.3234533786738,7346.534799245713,4580.15317137959,6653.662064294894,16910.195995057646,16476.721500702268,13276.012716187908,9445.902672311971,8070.447927666865,9568.281458088268
47.75,6.75,448.5173636512466,762.9563457012501,337.2778189549456,7835.141998866031,4109.895907170876,2076.976465785861,2004.5370600597364,74.09933664066926,632.6908961708984,1140.91057076602,831.6547280117006,2516.4102106019286,965.844517461167,2652.693705604907,937.3215128110899,6366.0636930729315,2833.542026883692,4488.569595495726,14077.098912002117,12850.624495527572,6295.928059409706,911.9002972270591,8268.086428014578,6724.249607189544
47.75,7.25,535.3834606956093,632.3099208069184,45.210469645024205,6341.458902402747,2683.668881791717,1427.6643664987491,1389.104456362728,64.73355018345569,642.3375991324973,1094.0100941254739,525.4776047279715,1718.0601361291303,425.51851495892436,1721.6264433415186,801.8223113474878,5591.66574942804,2115.729867692173,2827.74526315326,12361.490021697198,11320.244389417265,3593.7581439946507,227.69409000585443,6955.465065169159,5426.564895901661
47.75,7.75,540.1244507381721,551.1891078144946,58.650270874966054,6611.340149047124,3015.0507598417803,1033.097115989125,1886.881331302577,82.97869232749025,523.4691075417164,1022.0438990471629,475.244589128856,1377.7872361560812,606.8370651204971,1626.860706702939,705.539923512075,4560.5725118811015,1943.7657864972216,2094.9674981535554,9483.465670447784,8100.806537647081,2315.079395146211,137.65412864460342,6337.597539839104,4829.661526269811
47.75,8.25,427.27354319238884,345.62380668614094,12.980315728017843,5988.445216164132,2442.5904498797413,691.014716438581,1862.993805677109,118.19542792671018,244.61886819927486,584.5832688880798,362.46228522118184,981.960737081672,394.6814149718877,1517.9664635138074,653.754029854646,3934.138202408449,945.5851658272588,1361.9928724453825,6162.372399684109,4507.3833553234235,1170.8130541816251,33.06444328467768,5499.12125570524,3338.5796627472882
47.75,8.75,472.3829562714724,266.1186757950674,96.07631492931847,8240.785711690676,5973.170250025778,854.8252686947677,1954.2742896187879,144.02917794098948,269.064612451162,600.4509871016364,384.15762025745613,867.4710905236612,575.7349966163544,1920.2503570850242,877.5186097926767,4371.9054402675365,1943.83766957856,1829.5238395804213,7572.326539980679,6104.122324759322,991.1159012089249,3.002916791456755,5520.712796588281,3988.867087003586
47.75,9.25,241.08862981436317,114.25700685007683,85.48750814459618,7394.308238597018,4532.697522155223,409.49565200472586,1642.6874616197583,154.02772272766788,143.11530292817037,383.29200920573845,217.09836119455667,392.9469089027721,539.8839828590478,1814.3846319784045,796.9718166480757,2888.758801528399,129.01601231260338,1923.0730895590418,5908.532781880535,3850.876723178382,135.1709622939769,0.0,2930.741010032575,3208.657712654801
47.75,9.75,30.072557729886853,49.628390420620065,2.255378454539539,5465.682316439911,1297.2379041745282,182.58825567614218,1157.980730239717,116.96111152821118,11.526877883332588,254.35667775675603,149.80631602576437,97.66510327491744,125.9298475875994,928.7415496976892,470.20329623095716,1756.2767055260822,54.04820582295031,963.043421371843,3053.3364804056173,477.6485178681196,109.36136099830333,0.0,1399.0210013884207,2019.4852780998585
47.75,10.25,0.0,17.555761158531993,0.0,3704.3001709977616,19.886370536526044,45.63333962959882,691.3637637998684,76.47362421270674,0.0,16.449913081183468,120.9282208397268,34.501268329313916,42.66691965755797,536.490461585006,206.89477473507708,1180.681982327012,10.312816735647573,337.996121700748,917.4009394628479,237.3900980385273,52.060617249925144,0.0,940.6438954185952,1275.3293603693392
47.75,10.75,0.0,6.0366712196834555,0.0,3041.3126452437273,47.42077853582447,16.297561062499767,630.6439623198512,121.41701989570242,0.0,0.0,110.58871807614571,47.09058186061702,18.480059261041276,491.5655533273207,166.09049633191495,891.1796613616752,0.0,241.27849629365102,540.3570912205894,247.8549897155121,12.564342885305336,0.0,514.5455289054503,974.5173750752263
47.75,11.25,0.0,21.805587226857426,5.4045991954474175,2904.764645258975,81.20585947697106,43.21316725395053,865.2912335416868,180.06727971032558,1.714598796139569,0.0,162.1071877767917,54.78212259183772,50.798548985151285,624.3782379720856,229.71888708513154,1061.674248214295,0.0,414.0461511451129,685.3519858430479,572.1850046800901,11.8862004865843,21.30734990372372,350.45975479002243,1448.7944945676857
47.75,11.75,0.0,27.51663550329596,9.673340180764285,1281.2860809180736,66.54200563626392,5.570733639233879,758.9972583351805,138.37862687877066,0.0,0.0,131.73515302463886,15.920302068265869,60.325596135665194,703.6274854861767,108.6012298305501,723.2808274230243,0.0,289.84594360381226,433.8027453813007,527.7863722025915,0.0,20.637260411058264,208.7940057451204,1375.9902240694137
