lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
50.75,6.25,2256.197619894847,5122.3195820563915,4390.610262305863,10288.97913140839,10228.705197036208,11233.045196054512,13088.347785371952,11910.258016719023,9351.160874805064,10504.542197926072,11529.033267904135,12529.447659033085,13090.505662987322,14018.674974188832,12072.112118654946,13921.827924747324,14503.239016675085,15669.458929085295,28634.395142817782,34314.8496440359,42784.325596904615,42117.57662988197,45534.64199298009,47768.862713984614
50.75,6.75,3202.0311085205835,5791.626952472314,5963.442848244512,12324.102163697627,12625.29088803651,13442.321084553296,16809.44790591633,15737.337967970132,14068.935637408427,14951.867931170089,16753.00847567674,18302.570056548142,19015.883594000483,19831.09670549393,18225.130989050384,20517.377275225386,21496.2353003637,22546.424850543695,37565.073454474295,44658.658685640345,54276.870639059336,53693.04538870272,58476.0762737486,60384.602217649095
50.75,7.25,3151.3482182614666,5750.2977869146125,6168.578308224401,13244.72407767679,13355.45339939477,14415.498736257921,18536.772264433985,17253.716898907238,15909.253729705668,16831.16531593622,19327.59812938486,21376.3103462491,22310.0023292005,23757.085395060858,22269.89421423805,24125.65375029311,26149.375345572338,27211.119009159265,45321.93868215283,54067.57936607139,65046.12175102322,64440.687787496245,70357.84891447875,72538.96755135662
50.75,7.75,2934.3548114361984,5070.827738876005,4555.799160287169,10866.119803144831,10456.656013549951,11572.935649552337,14750.804619714776,13302.129208570903,11272.848756603189,11304.052026927271,13880.60974464553,15883.166831853776,16150.370471082731,18025.59035724864,16420.78179498375,18189.769484935787,20514.112298981974,21512.548066275478,39011.13653605998,48745.07153261085,59146.87611952362,58536.00862406663,63758.54676752363,66209.15410198727
50.75,8.25,3896.1341881453423,5913.1126176065245,5534.3137413331915,13906.126452328052,14820.460070639221,18694.30145635181,23281.74476572146,22074.7645708221,21864.992337082967,22811.701305379756,25823.103389048592,29966.909972519872,30791.01171233416,33670.982994609505,33219.72669569801,37513.98299856361,41140.4301886858,42690.94279511104,64106.37366155994,76046.63235237915,87055.6621890794,86676.03810782502,93295.63551119184,97874.7050310297
50.75,8.75,5565.2565130244675,8168.53888347334,7872.074071154525,21459.99018456294,24415.327081611555,31710.442214963954,40119.08144529421,39388.45775779751,42763.28141163977,45910.32898646463,50019.82988471629,56966.069353482075,59086.972580344576,62474.466937765545,63197.73906648694,69899.9636896441,75345.01617775361,77889.75670540075,102492.87641104181,114920.16823270678,126158.4847401733,126373.30831396478,135348.71402190116,142532.58025622542
50.75,9.25,5844.267943201363,8177.475102060938,7088.250609178184,23981.61367064432,26446.68959781733,33529.0827535279,41908.39367702545,41266.372651770995,45436.84078263164,48495.79144104351,52805.796890857644,58587.18103038856,61284.94310614388,64794.39176528936,65206.63575795801,72446.57794619323,78246.12745977576,81164.41459136516,105860.16195029297,116713.88348644409,127338.61988895487,128204.43295976637,138477.8908969271,147507.66980651795
50.75,9.75,5177.106672295548,6743.640601588568,5377.858529104149,22992.516042255887,24733.616572574956,30722.359813003895,36715.6385132869,35925.662158067295,39839.52816905598,41528.220785070225,44690.773797714646,49216.0357271253,51864.8665194544,55133.03927691337,55119.82571013369,62441.86663682569,67420.88980289467,69981.63385670686,95369.60133455067,104921.79052816684,113941.51643401022,114376.73864561976,125204.14109614429,135243.18279225202
50.75,10.25,5870.533303238049,8013.774819671267,7454.3733663870635,26819.17394216681,29519.315340233996,36082.7142224346,42262.859844303115,41892.488287830216,46974.309041635155,49069.98176302492,51695.24892540095,57448.25189989683,61041.621257584775,64988.07378923715,65083.2792635493,74456.2745979801,80520.25672036305,83259.45579969116,109891.63073140885,120738.16780358968,129232.80547451162,129623.95899442428,142026.05331560053,153114.56025004844
50.75,10.75,7083.048367958709,9083.539794852619,8100.450399844832,26157.038269531422,29279.811938081093,35383.225304677544,41884.994753801686,42036.59113932749,47231.618313205254,49496.65561956582,51186.90207648288,56838.16144772205,61569.676629570284,65597.69635522409,65440.080176347634,75555.39115376493,81408.64813696196,84508.20719375793,111881.75923079783,124475.93708477054,131996.6524044698,132317.66357212095,145543.13588928326,158250.73599858192
50.75,11.25,8550.425087710686,10229.91919311647,8703.390491974264,25185.87332070477,28843.276687176112,34107.371626507425,40751.100367815365,41731.9895918416,45720.93521036895,47845.832852847496,48433.53026439539,53657.36148048469,59789.49932288533,62584.83200954456,62169.646582286776,71909.13937613898,76441.58969249282,80631.30686619828,107363.44498394626,121456.9473238049,128952.24693329912,128757.94433857445,141796.60528569712,154771.25813649566
50.75,11.75,9070.643192630198,10093.852680417138,8395.69919689711,22538.47665601051,26738.470752702804,30089.23670431204,35459.6140625972,36366.52162780563,38723.177065914715,40160.85705991131,40072.65012567332,43892.638634467614,50415.07891960887,51741.00255528583,50670.46092719413,59058.15021702982,62256.32507122736,67423.69438335398,93749.04013212156,107724.48769087596,114877.52536226646,113963.65310458727,125668.99794766854,136665.48460517774
50.75,12.25,8152.125502505121,8350.338239495908,6428.374101179135,16841.171454988096,19819.10820821462,20555.836169006096,23890.64515901607,24144.57338022886,24374.324528939684,24613.51110458098,23988.193908087524,25506.550900517173,31381.14941923087,31659.600496597686,30277.36744216279,37431.36927072815,39547.62211902488,43450.98232790359,67282.32115989474,79725.74045891332,86025.45743178838,84675.66234403024,92938.96264882683,100679.88885225492
50.75,12.75,7723.722810664107,7204.316771769223,5172.812670840378,15735.039134046765,18218.019974405295,18037.605201398626,20805.382487517345,20572.066152370277,19703.07250310078,19248.496253063284,18139.68401964437,17880.819910843922,23053.024657013557,23073.596119412017,21827.895327483624,27861.078697805977,29518.690887505472,32013.932685996813,52577.85244809709,62350.89905057061,67334.56888442612,65727.83063491531,71875.88502994883,78052.71349996456
50.75,13.25,7384.785543660302,5991.794962060038,3881.2387511831853,15968.474161182508,19475.543130897924,19171.60486190305,22283.89597138709,22503.91419711584,21865.57441887937,21839.075455856324,20212.941862304222,19096.714314653007,22883.339997239782,22401.822895813457,21541.208984003853,26598.7208845109,27486.2329570497,29585.352612571416,49033.21520372191,57840.073392462305,61931.83025582174,60171.82765435629,64834.46010178141,71783.16711995684
50.75,13.75,8539.801334070504,7872.673148093538,5773.391032428333,19712.470142433027,25774.86426845144,28352.954871147725,34269.41791945246,37563.026178504704,39340.778050585104,40988.83412839684,39865.23900728494,40557.32765679195,45081.33944647248,45652.07848976356,46401.5564404461,53110.71062439742,54752.093729326836,58222.02037573886,82006.0905379341,94027.59528258549,99409.49424714,99352.23586628685,102946.11920463482,112263.30885433177
50.75,14.25,8740.568350839141,8310.36803918982,5955.188264027098,20934.583270376384,27958.615960272502,32154.577229198054,40066.10743246326,45167.43423268239,48498.17207210237,50934.21794136984,50398.546998201404,53705.93103955553,58731.17275521447,60720.197566894116,62910.894550041405,70750.3759059668,73043.8403196259,76083.53950274421,101385.14418301352,114286.24737487355,119101.28564905054,119811.68322818071,121768.51444214268,130075.61760801343
50.75,14.75,7816.225337561293,7164.021070390406,4604.839330542499,17655.54065430266,23941.394396967455,25499.66563752784,32048.09602723203,35844.77012987599,39053.2871290033,41378.28705924734,40791.960228595366,43812.56120191432,47624.1086693752,49070.695786030876,51907.039790014496,60265.71863566161,62511.20692954398,64048.83674981643,86373.66532673038,97164.5241199475,99997.62829587929,99809.96734606201,101374.3148327378,107576.59849985268
50.75,15.25,6800.704590133007,5892.645078091249,3118.2953228905376,17607.738318318596,23457.634233822915,23585.23023551794,27830.74002078025,30653.43336194367,33312.71835068352,35032.63458249076,34045.41800704282,34580.39174347164,37322.556277911215,37096.6801809058,38857.688926441995,47969.10201999069,49940.80593386746,51233.42756577057,68666.24492068862,77112.57256063848,78219.59544092607,76960.55110634735,79174.17545600903,83728.90072491752
50.25,4.75,1685.5695381472326,4644.770858612952,4007.1466514367935,11330.433570502539,13034.45677550106,17021.234945221142,18314.149393643194,16989.164258485784,15169.667070040501,17387.824975624146,18353.732130389144,20847.261905525495,20823.100771088517,22351.850353904207,22120.956601157228,25376.639407553826,27820.653871234987,32233.89419985017,46461.49998364831,54292.82826056975,65290.13108758413,64318.42927722724,69213.61690674693,70167.1266559686
50.25,5.25,1676.6302253037506,4773.511247783248,5001.394049795987,11803.491237039494,13061.043628153937,16394.857419649772,16842.234185574587,15361.231610708448,13104.901718632336,14110.358672801984,14830.80867833373,16988.539775618414,17000.331587825793,17816.296201652494,17238.07601921966,19509.988616894454,20794.932267529573,24270.685123928313,37502.22897428487,45008.950348118975,54697.1078690938,53636.23343647063,57882.94409808293,60092.37709379502
50.25,5.75,1773.897906962292,4526.265546186314,5108.389866066337,11437.135322941926,12111.467281473708,14081.712193967385,14815.745141680009,13311.115942870458,10859.174208614799,10820.032554088313,11564.018277503541,13229.260917338697,12983.828185250726,12969.007314307286,11949.054778534184,14315.519803932897,14793.615328915836,17385.8019713011,29317.440473670347,35784.61767186731,43739.78215357198,42564.092568323096,46292.621525442875,49224.26101917003
50.25,6.25,2463.1103743461076,5090.217534393952,6131.096834144055,12300.011326334536,13492.184944313154,15676.451636570086,17947.062752320086,16676.09868759567,14614.647802737298,15645.958489032048,16785.715132472596,19693.675559136558,19719.008582143553,19670.95973117444,19015.270606046237,22203.313147500132,22853.296093729492,25342.399367717684,37653.114049589996,43720.30900798066,51646.32193021632,50868.33765547487,55127.08231499884,58595.57723002055
50.25,6.75,3440.263098521358,7713.086949469519,10631.987179823936,19653.489513480235,23124.990712874758,27097.882560146598,32863.34642119615,32740.935502959204,32623.96306446258,35867.571302226395,38524.063421962834,44671.1306795362,46296.61080204538,47271.71378501143,47729.61508333272,53008.70531544843,55242.85696370515,58949.12203667593,76929.47177251494,85029.75576477911,95749.03865816997,95404.25381831391,102132.44777945084,107511.2299088643
50.25,7.25,3846.3056590056985,8785.024351628621,12407.784140792588,23239.564739307098,27399.36678947281,31736.64345031325,39542.21720523501,39837.75226359311,41330.28032556961,44729.50647642982,47677.11722498905,54928.787806605054,57403.294375565805,58820.26520573485,59100.990233989745,64423.7303353551,67242.00925701554,71472.12864921824,91367.10816905598,100676.04830556823,113004.9154939925,112917.2466914744,120426.36212071418,125591.0286894403
50.25,7.75,4730.287286354003,8437.711331745195,11851.537618035602,25989.438011994167,30986.86779789885,36723.65267695133,44561.087258746506,44411.43397989159,47532.82931601027,50976.45113592102,54263.29855136725,62619.99810341735,65934.32872087165,68752.44450794978,69128.56525105366,75126.21208120612,79350.99874092767,83685.43462105533,105675.37619320377,117209.2385420723,130677.01155842218,130836.86834513451,138936.37973883605,145376.09688826726
50.25,8.25,5307.39560396977,8172.603816817936,10025.398987384579,25026.17856779134,29439.891022403688,35994.39083682429,42577.578767631174,41879.64354680974,44739.21913705637,46999.94047638231,49396.59284730092,57030.59297429869,59947.20299044402,62573.53040532997,63015.086712074124,70463.84327304456,75033.11619211637,77946.20081856317,100292.84922288849,112777.23904728872,125278.51793269078,125198.65756326696,133665.05270340713,139955.74886782217
50.25,8.75,6133.604058595858,9780.492639105054,10619.629165370709,28571.264632880735,32843.84305142371,41425.9456801753,49155.820079034784,48557.36226586337,52232.154540191346,54807.02420986474,57297.96438787699,64793.31967343389,67820.05729444599,70405.9340160924,71173.66250135629,80239.20331556327,85775.3068474494,88644.97682252905,112018.64438919644,124346.56819008884,136514.75722660427,137488.59502037524,147982.97698229156,155115.84297812454
50.25,9.25,6391.935788449279,10161.814284891043,10839.639841123964,32583.99897465413,36168.78261560871,44358.80936259262,51219.39620078105,50523.16431922216,54745.14868058914,57467.435542518375,60779.82626859936,67187.38176526211,70787.4437206953,73718.55689567245,74556.17585806097,84617.59156637467,90301.5416838089,93682.03962127448,118516.09957435685,130112.95912691679,142087.0275162773,143468.55029853384,155152.5353815038,163715.57372322865
50.25,9.75,5543.888598531342,8573.039021320737,9281.902138812204,31104.279594085154,33726.36403744454,40016.5605089089,44556.31032817056,43787.68067558163,47612.234300867705,49705.160485004744,52617.70777536323,57715.20804389632,60834.416305443534,63445.90842997652,64152.83715234459,73317.17873940498,78101.77697233068,80921.34957322638,105685.71199264916,115852.33597317344,124916.89894874122,125151.07906669116,136118.02187038257,144781.7274203762
50.25,10.25,5508.9388638351065,8294.10166192415,9745.191094583648,30750.012993684373,33532.33415716447,38318.56852444617,42771.562635712486,42320.827219159044,46909.560864238745,48843.14112976669,50935.44414870995,55469.59034434589,59254.989026306386,61475.14157915489,62022.41789532115,71605.34648328117,76313.09666739845,78536.48433020576,100995.66380078839,110734.86155433356,117488.63824469726,117121.64267729849,127529.93803566905,135950.75767798934
