lat,lon,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
50.75,9.25,367.3258052732535,363.84808703812007,380.178215782236,320.2430160249372,373.1199812214049,355.2157120657184,352.188331122134,383.2055801726879,353.85779814788486,366.73679945058865,356.49714533370366,352.57478269096737,368.4504360231886,362.5911800944873,372.83537539247,345.11029269839366,358.50637275056755,367.0738734703066,311.16782626166696,341.40729808647234,340.6288837416615,379.59127662228286,335.14492408170884,343.2860707786233
50.75,9.75,370.71297085131584,367.68169510949036,380.7827675567699,318.24533366627395,376.30707298075276,358.1386666558262,359.49942684575,383.6904408037999,354.00172483753,371.37326263038864,361.00608003194594,355.835654447248,368.43962046174425,363.84351881159705,374.8725903385795,345.4801064448177,361.61898152071103,368.23164439100816,309.70030925678947,346.2112650189211,345.24353019304544,381.02735676158386,331.42000745656696,339.83186837678176
50.75,10.25,368.30808264970346,366.8446283186184,378.83814684570416,317.15379744361286,374.6643526634014,356.84412791909216,359.57269208414476,381.1594262536446,351.3919188807835,371.3376786244509,363.76259849437264,353.27169518603836,365.94945705911357,362.8943563858814,375.6818070321502,341.0573470447745,359.80425413527433,369.07713801511557,308.1372947439797,344.5534446571861,348.3980993706596,381.2252825214374,326.51070617420265,338.1921633315981
50.75,10.75,363.5289655177592,368.72486445113566,380.4633470012119,321.0849922053729,373.675672697088,357.3305423708411,358.1630543775749,379.1852486617509,351.2973145069299,370.9957259457271,368.0354903141118,352.79779809574495,362.289004902787,364.01979866098975,377.5249493146631,339.65677482386695,360.44389452209975,367.0929749344577,306.0524977994058,340.0790668392387,351.5722169606745,380.3803360859681,324.3051208913989,334.59366413871584
50.75,11.25,358.03181183589084,371.1438772719939,382.1317769619678,323.3472820557026,371.69496736134903,358.65381194376744,357.1152517173554,375.6732038202301,355.6892522884463,370.7327061280017,372.8499703339694,352.4597462861476,357.05745830803085,368.5843145691042,378.37079548006517,339.7488211531119,363.2869551521985,360.69975620574655,308.0298146184869,334.8304658425333,351.10921055490303,381.3057916742999,325.35609520654464,334.7527279916628
50.75,11.75,355.45968639360143,374.12635289809566,383.84418753652625,327.0083902535362,369.5523059760369,363.89008927606216,359.3216733751805,375.205218270948,361.603051823021,371.78355544115834,375.48668746914365,356.2304427591464,354.9713698204057,373.48358058401834,380.5537488466252,342.8998977972692,366.10004022614055,354.5785821398813,309.31017823682373,333.65517783106213,351.36019492669624,383.9373303194981,327.27692853365653,340.81282406584586
50.75,12.25,358.37617958584076,376.7672295160706,385.91038714985905,333.91619914489814,372.13884496366904,372.29509331513253,364.6134922049437,375.7901185444677,369.2608655007423,375.1712016535736,377.15882198393587,364.5209818382357,355.7711977974126,377.17220223863194,380.62618121218424,347.1298050070035,368.5266682816264,357.6741760319934,312.94951589981684,335.21417476729016,353.40637337701145,385.22094039860525,335.69074256871124,349.51429889891347
50.75,12.75,359.86008247410524,378.9102141931406,387.00378393485124,334.0917467237354,373.37320215201834,375.8451481159671,366.74821038461994,376.5535851895537,374.2511658296603,377.50514237842197,378.8891337644888,372.4082746796768,358.23064897824776,378.26265888422114,379.5653558797069,351.508892155375,370.04963360859114,363.07638096259234,319.5956022207813,342.0305799487395,357.537169112817,384.36051383089205,343.95816447143267,353.12764391967426
50.75,13.25,361.45484599978386,381.68417664384447,388.22497630561674,336.14318084818836,371.3016369837769,377.4766493196329,366.351385095644,374.77898893553987,374.4424689649328,376.10092271242416,381.78921955043154,376.46135860331015,363.94319902381517,379.64576323062437,378.42653634322915,354.6816230089755,373.411867477447,364.9471949966198,322.5229348509014,345.5354537588934,360.9638863970959,382.51845413570993,352.81120372177423,350.2036606060081
50.75,13.75,356.3728648461019,380.51047753285866,386.48362441664426,329.9561241774842,365.4315837603074,369.137051542414,357.4404417846438,363.6152130182058,367.339465012357,370.487366335447,381.615540594165,369.0123476793092,362.63152120978464,376.3040637150908,373.1640841915552,349.72250450058704,371.3564677182692,360.0068901212556,312.45257144572514,337.5974188136576,358.2661914990842,375.459108786179,359.57956294674693,342.7502748914436
50.75,14.25,356.15318221308377,381.67367532876915,382.91784219906907,331.18475014815954,362.86264596265625,365.3877578290752,351.4777935417388,358.0624457754616,362.9019677576593,368.9051846540641,381.2667051509374,359.3857187562338,361.09511047737135,371.91859951058416,369.2668041939015,346.31925160458377,368.91504934555155,363.0721824586695,306.9486808398838,335.22215732526575,360.1660160749995,372.8184081696291,368.80193717986066,343.931798324569
50.75,14.75,360.32988281461934,383.37592618334645,381.0820253773623,336.6097204703814,363.20729547005624,374.00765874743377,354.93546663966464,360.93271305221896,363.11711255936893,368.9421885393145,382.9260962746609,359.5083528571008,364.96428482747916,372.80548616369646,365.7779241914373,345.7660084811824,368.8365276628742,369.7201156679473,310.7207779340723,339.69841000185653,367.1057247957352,375.4186869026103,371.0730181754328,349.52028525073206
50.75,15.25,365.2129079943125,387.6825308186291,381.0769326343396,336.33767568901317,364.4739180325788,380.2576796839535,362.78286083773696,362.87156827434535,364.8930808763839,370.7850648165987,385.78708770259595,366.9746726574224,368.89363119284064,378.4787001061882,368.56562163035454,344.99448672085424,369.75508499441685,369.59119820692194,320.5951265968474,346.5805715619276,373.4418332975446,378.461899052179,367.304667861368,355.5511749088704
50.25,4.75,387.54928112679715,376.15799768532315,376.4361625403268,351.7443407464481,374.0005479053536,363.8149361473829,374.35592193253297,382.3764058653554,383.0326212441419,366.9954362276281,371.32110380739505,363.4142577968867,378.41970554076426,368.11625838196966,374.593611319057,358.1133212925847,376.41674827456677,361.6567896423594,331.1077148780857,347.2308608367398,327.40947117188176,390.48679069555556,343.53962955763177,371.7144660359297
50.25,5.25,387.5859223605156,375.40458639812283,372.7997608626287,350.5863969657779,374.9122866288717,365.157403524434,376.8331436897518,384.0357354410713,382.24742326199856,371.5132931695019,371.722882618276,364.86188347883524,378.17631075920883,370.3664519658661,375.7306477784746,361.89040156768357,378.75739886690616,363.778711346976,334.42842764152596,347.9854914000081,331.96915224822897,390.09724058175163,346.7804183430068,365.72636570317115
50.25,5.75,386.8772975864637,376.43352015296205,371.928511186504,350.72155215685984,376.63630849513663,369.7589574352265,375.0516370340512,384.9251365438813,383.7694183642795,373.5683343769381,371.4770340052865,367.0734589017395,379.39862340291273,373.5783932449582,377.3738694755021,361.3700675009977,380.6277666982748,366.6685284895401,338.99945708520954,351.66573404816626,338.5307059498206,389.61388331678876,350.81995907536395,362.7205166556843
50.25,6.25,383.4366539247133,373.2102484182451,371.44583187620486,350.8248185100286,375.4493875652087,370.5482958206129,369.4316975077508,383.25947754466347,382.10928958544645,371.44492075893896,370.2102886430915,364.0435285939841,378.675790030889,374.4636206887501,376.03266566546284,358.00566608528254,379.8918388248197,366.699520484236,340.53714586277846,354.6565406548723,340.4727491702209,389.08455121913954,350.88682651713583,360.9571337018387
50.25,6.75,378.63995042313456,363.2125655416867,365.9079756975991,341.91334650407913,369.15782922022146,366.0016197080313,357.9603915244677,378.3184662330526,374.65754535651166,365.71457643232156,364.13141482542665,354.91449300374825,372.8981729265499,371.70181347435414,371.4842214751511,351.0972869577907,374.6453551582128,362.0005737449251,329.34541354073576,349.43456977799195,335.4158153592993,385.954478707095,346.01585343260473,354.31130419405673
50.25,7.25,376.6615778589507,359.2062943372996,363.5082669817915,335.99730355649126,366.40255978974534,363.49171121108907,349.97589238136203,377.28595265477713,367.72847704852677,366.024888029155,362.7996551075842,350.4704702891001,369.9822184784435,370.20255069661175,372.3252901453765,350.6239898122349,371.67899698597193,360.82095469857774,325.5380023056301,345.55095376043886,332.44691490802916,383.98940282165984,344.7592101682825,355.69965449824724
50.25,7.75,372.67233608621933,360.3218750347383,364.43958997806476,328.1655511281008,364.04106919280053,358.92368409844397,350.1161860619735,379.2423802079151,361.4054948874124,366.99893824346236,361.30791658049907,347.2225872109733,367.1724918815383,365.29548134006274,372.8313996860898,348.70445092519896,366.8895954133501,362.19234156292293,321.73968906950336,338.1683835612054,330.62609142199693,383.55137812664304,342.82794793281244,351.34515906414344
50.25,8.25,370.0165002420594,362.07164704722896,370.40957281014073,327.8476249042796,366.3413047637534,356.4753091551481,354.1957566186252,381.0091127500663,362.4414509031903,370.79567507281513,365.3122261284474,349.20368791744033,368.6477042228997,366.01585183092055,372.58311080561464,344.0995373770727,365.1822603510013,368.14337685894833,321.3956126249318,335.5313671986688,334.214610816925,383.8196651114801,340.27351042240315,351.4513726726115
50.25,8.75,366.17896090223945,358.8970683070892,373.76961293953315,320.19697719313365,366.5064855250657,349.7800965169421,351.2003680724683,380.7298797860678,358.42688176979567,369.14176567406963,365.06971021428666,348.39950813367085,367.66695460052705,365.3216214914249,370.8969414676494,339.2565629665176,361.0325659619927,367.81474500771765,317.6372371346394,335.401098056124,335.39573364564495,378.8933596321718,331.34599806526404,348.75321745037377
50.25,9.25,365.0412028073339,357.7809804853653,373.6085983254917,309.3650629625227,368.6908400398566,350.6289034640459,354.71194103905117,380.8730737295604,355.5330293025636,367.9772678141761,361.27355166539974,350.7028979796511,364.7104035854414,363.87363309924115,370.5700172168242,336.9714983392496,360.81039180391986,365.44962063419655,313.4038597986063,336.76453975328917,336.19061711339657,377.4537644809294,326.5524304935899,343.93531734338507
50.25,9.75,369.04937746712096,361.0042720803262,373.3514141998283,311.06035906755545,373.18283647740503,355.86011339168914,362.40281148574695,380.5898370347352,356.8598097160659,370.311045308817,362.74795400271586,354.5270789359149,366.1647488651718,365.2787134258087,371.33908163604576,341.1238501698067,364.5014020438657,367.411685622115,314.37916640292553,343.21516723770793,345.16404927121766,381.65540299133994,328.9157489796645,343.6636472627289
50.25,10.25,369.5335215854194,363.1828860405461,370.861270616695,315.4656593530061,373.5770260760055,359.6184048149297,361.90955299184066,379.2195974266226,353.7821108546853,372.1157259217932,366.486621751585,356.4415072478566,363.8449629854152,367.7201369857401,372.54379870230844,341.4218443610477,365.08849220972695,369.64269979391634,320.61737653040285,345.7884981937618,352.41075905047956,383.77973731617095,330.5875090911401,345.17594285994096
50.25,10.75,367.28593705811335,368.37120039391783,371.024611674869,319.6595396013717,373.98045351081754,362.9048428518633,360.96506988746216,378.10139667966644,350.2004239144381,373.4436046191591,369.6356937005816,354.12057785386247,358.18451909202474,367.3399263547183,373.6517523612467,339.7494716729897,365.17352232498934,368.55668099708487,322.1566215549996,339.8041661242857,355.44427238801046,382.9401381835471,330.83915607694234,344.9101381804474
50.25,11.25,363.655980050254,374.0083443508598,375.0822620876184,321.8826138463074,373.4317946091742,364.824489101356,361.7707229261929,378.18298046876765,353.63983890906394,373.6746863613999,373.4631266331925,352.4023965133909,351.9220343988401,365.76191347993563,374.2369525502776,338.31264619637943,367.1862616409464,362.3229070924089,319.6175622253853,333.9118601630294,356.63712093221113,382.3057696313096,329.61090972890145,345.0079727715741
50.25,11.75,363.7672824414016,378.9601654132984,379.8090294425562,330.9462832924403,372.348158645567,370.3157698193576,366.05213490041046,379.90683521809336,363.476309027593,375.351442784604,379.0348996011143,358.3711045096365,352.1955913619546,370.782998542871,376.55097423107895,342.7761193000587,370.8808990724054,360.9022628293028,318.2740312180977,332.7540609661969,360.6064590697961,384.23565853202,333.56105279174756,347.67371283705114
50.25,12.25,360.5221565962584,378.1702261585438,382.96270202919504,330.9285066431069,370.54077751488364,372.05289636524145,363.35819978644207,377.1667467939149,366.56900942675105,374.5309597875269,377.88929519431156,361.90353080561425,349.47906875489195,372.80390564289985,377.5502964347819,343.4415851132734,369.5622805752642,357.54733430817544,314.9934179678023,331.58721070314436,359.8706262390352,384.5455640811204,335.71343390799694,343.77972607482104
50.25,12.75,359.7940438960857,378.2661135575658,384.8027585510379,329.1364699199455,368.9172267525567,372.8282691187035,364.39461201448506,373.5317026233364,370.5685798942327,375.13963534192516,378.36736434042956,367.0896998013175,352.8362080689721,374.3908358552134,376.3467697694572,344.4613375668936,370.70078705868696,357.16476856352284,321.7534046077403,340.9079848871327,361.66428771919266,384.53947758355457,343.0929579811927,346.3469195154665
